timestamp,open,high,low,close,volume
2025-03-15 22:00:00+00:00,17.0,17.0,17.0,17.0,0.255
2025-03-15 23:00:00+00:00,17.0,17.0,17.0,17.0,0.0
2025-03-16 00:00:00+00:00,17.0,17.0,17.0,17.0,0.0
2025-03-16 01:00:00+00:00,17.0,17.0,17.0,17.0,0.072
2025-03-16 02:00:00+00:00,17.0,17.0,17.0,17.0,1.074
2025-03-16 03:00:00+00:00,17.0,17.0,17.0,17.0,1.177
2025-03-16 04:00:00+00:00,17.0,17.0,17.0,17.0,0.0
2025-03-16 05:00:00+00:00,17.0,17.03,17.0,17.03,0.588
2025-03-16 06:00:00+00:00,17.03,17.03,17.03,17.03,0.0
2025-03-16 07:00:00+00:00,17.03,17.03,17.03,17.03,0.0
2025-03-16 08:00:00+00:00,17.03,17.03,17.03,17.03,0.0
2025-03-16 09:00:00+00:00,17.03,17.03,17.03,17.03,0.0
2025-03-16 10:00:00+00:00,17.03,17.03,17.03,17.03,0.0
2025-03-16 11:00:00+00:00,16.74,16.74,16.66,16.66,1.223
2025-03-16 12:00:00+00:00,16.87,16.87,16.87,16.87,0.118
2025-03-16 13:00:00+00:00,16.87,16.87,16.87,16.87,0.0
2025-03-16 14:00:00+00:00,16.87,16.87,16.87,16.87,0.0
2025-03-16 15:00:00+00:00,16.87,17.03,16.66,16.74,2.722
2025-03-16 16:00:00+00:00,16.74,16.74,16.74,16.74,0.0
2025-03-16 17:00:00+00:00,16.74,16.74,16.74,16.74,0.0
2025-03-16 18:00:00+00:00,16.87,16.95,16.66,16.66,1.613
2025-03-16 19:00:00+00:00,16.66,16.66,16.66,16.66,0.0
2025-03-16 20:00:00+00:00,16.66,16.66,16.66,16.66,0.0
2025-03-16 21:00:00+00:00,16.61,16.61,16.61,16.61,3.01
2025-03-16 22:00:00+00:00,16.61,16.61,16.61,16.61,0.0
2025-03-16 23:00:00+00:00,16.61,16.61,16.61,16.61,0.0
2025-03-17 00:00:00+00:00,16.87,17.07,16.66,16.82,2.717
2025-03-17 01:00:00+00:00,16.82,16.82,16.82,16.82,0.0
2025-03-17 02:00:00+00:00,16.87,17.21,16.87,17.21,3.032
2025-03-17 03:00:00+00:00,17.3,17.38,17.3,17.38,2.923
2025-03-17 04:00:00+00:00,17.16,17.16,17.16,17.16,0.595
2025-03-17 05:00:00+00:00,17.08,17.08,17.08,17.08,0.119
2025-03-17 06:00:00+00:00,17.08,17.08,16.99,16.99,1.08
2025-03-17 07:00:00+00:00,16.91,16.91,16.91,16.91,0.12
2025-03-17 08:00:00+00:00,16.91,16.91,16.91,16.91,0.096
2025-03-17 09:00:00+00:00,16.91,17.21,16.91,17.21,0.677
2025-03-17 10:00:00+00:00,17.21,17.21,17.21,17.21,0.0
2025-03-17 11:00:00+00:00,17.21,17.21,17.21,17.21,0.0
2025-03-17 12:00:00+00:00,17.3,17.55,17.25,17.25,3.077
2025-03-17 13:00:00+00:00,17.25,17.25,17.16,17.16,1.069
2025-03-17 14:00:00+00:00,17.08,17.08,17.08,17.08,0.119
2025-03-17 15:00:00+00:00,17.08,17.08,17.08,17.08,0.216
2025-03-17 16:00:00+00:00,17.08,17.55,17.08,17.33,2.608
2025-03-17 17:00:00+00:00,17.25,17.25,17.25,17.25,0.118
2025-03-17 18:00:00+00:00,17.25,17.25,17.25,17.25,0.213
2025-03-17 19:00:00+00:00,17.25,17.9,17.25,17.9,2.861
2025-03-17 20:00:00+00:00,17.9,18.0,17.68,17.68,0.968
2025-03-17 21:00:00+00:00,17.68,17.68,17.68,17.68,13.268
2025-03-17 22:00:00+00:00,17.9,17.9,17.5,17.5,2.32
2025-03-17 23:00:00+00:00,17.5,17.5,17.5,17.5,0.0
2025-03-18 00:00:00+00:00,17.5,17.5,17.5,17.5,0.0
2025-03-18 01:00:00+00:00,17.42,17.42,17.33,17.33,1.175
2025-03-18 02:00:00+00:00,17.33,17.33,17.33,17.33,0.0
2025-03-18 03:00:00+00:00,17.33,17.33,17.33,17.33,0.0
2025-03-18 04:00:00+00:00,17.33,17.33,17.33,17.33,0.0
2025-03-18 05:00:00+00:00,17.33,17.33,17.33,17.33,0.0
2025-03-18 06:00:00+00:00,17.55,17.72,17.33,17.33,2.817
2025-03-18 07:00:00+00:00,17.33,17.33,17.33,17.33,0.0
2025-03-18 08:00:00+00:00,17.33,17.33,17.33,17.33,0.0
2025-03-18 09:00:00+00:00,17.55,17.64,17.55,17.64,1.173
2025-03-18 10:00:00+00:00,17.64,17.64,17.64,17.64,0.0
2025-03-18 11:00:00+00:00,17.42,17.42,17.42,17.42,0.586
2025-03-18 12:00:00+00:00,17.33,17.33,17.33,17.33,0.589
2025-03-18 13:00:00+00:00,17.25,17.25,17.16,17.16,0.696
2025-03-18 14:00:00+00:00,17.16,17.16,17.16,17.16,0.0
2025-03-18 15:00:00+00:00,17.16,17.16,17.16,17.16,0.0
2025-03-18 16:00:00+00:00,17.16,17.16,17.16,17.16,0.0
2025-03-18 17:00:00+00:00,17.16,17.16,17.16,17.16,0.0
2025-03-18 18:00:00+00:00,17.16,17.16,17.16,17.16,0.0
2025-03-18 19:00:00+00:00,17.16,17.16,17.16,17.16,0.0
2025-03-18 20:00:00+00:00,17.16,17.16,17.16,17.16,0.0
2025-03-18 21:00:00+00:00,17.38,17.7,17.38,17.42,3.384
2025-03-18 22:00:00+00:00,17.33,17.33,17.33,17.33,0.117
2025-03-18 23:00:00+00:00,17.33,17.33,17.33,17.33,0.101
2025-03-19 00:00:00+00:00,17.33,17.33,17.33,17.33,0.0
2025-03-19 01:00:00+00:00,17.33,17.33,17.33,17.33,0.0
2025-03-19 02:00:00+00:00,17.33,17.33,17.33,17.33,0.0
2025-03-19 03:00:00+00:00,17.64,17.64,17.64,17.64,0.585
2025-03-19 04:00:00+00:00,17.72,17.81,17.72,17.81,0.695
2025-03-19 05:00:00+00:00,17.9,17.9,17.9,17.9,0.447
2025-03-19 06:00:00+00:00,17.9,17.9,17.9,17.9,0.112
2025-03-19 07:00:00+00:00,17.9,17.9,17.9,17.9,0.0
2025-03-19 08:00:00+00:00,17.9,17.9,17.9,17.9,0.0
2025-03-19 09:00:00+00:00,17.9,17.9,17.9,17.9,0.0
2025-03-19 10:00:00+00:00,17.59,17.81,17.5,17.81,0.866
2025-03-19 11:00:00+00:00,17.81,17.81,17.81,17.81,0.0
2025-03-19 12:00:00+00:00,17.81,17.81,17.81,17.81,0.0
2025-03-19 13:00:00+00:00,17.81,17.81,17.81,17.81,0.0
2025-03-19 14:00:00+00:00,17.5,17.72,17.42,17.72,1.538
2025-03-19 15:00:00+00:00,17.81,18.0,17.81,18.0,0.826
2025-03-19 16:00:00+00:00,18.0,18.0,18.0,18.0,0.0
2025-03-19 17:00:00+00:00,18.0,18.0,18.0,18.0,0.0
2025-03-19 18:00:00+00:00,17.77,17.77,17.68,17.68,0.69
2025-03-19 19:00:00+00:00,18.0,18.0,18.0,18.0,0.574
2025-03-19 20:00:00+00:00,18.02,18.08,18.02,18.08,0.74
2025-03-19 21:00:00+00:00,18.17,18.17,18.17,18.17,0.143
2025-03-19 22:00:00+00:00,18.17,18.17,18.17,18.17,0.0
2025-03-19 23:00:00+00:00,18.17,18.17,18.17,18.17,0.0
2025-03-20 00:00:00+00:00,18.17,18.26,18.17,18.26,0.99
2025-03-20 01:00:00+00:00,18.03,18.03,17.77,17.77,2.268
2025-03-20 02:00:00+00:00,18.08,18.08,18.08,18.08,0.497
2025-03-20 03:00:00+00:00,18.08,18.08,18.08,18.08,0.0
2025-03-20 04:00:00+00:00,18.08,18.08,18.08,18.08,0.0
2025-03-20 05:00:00+00:00,18.08,18.08,18.08,18.08,0.0
2025-03-20 06:00:00+00:00,18.08,18.08,18.08,18.08,0.074
2025-03-20 07:00:00+00:00,18.08,18.08,18.08,18.08,0.168
2025-03-20 08:00:00+00:00,18.17,18.17,18.17,18.17,0.562
2025-03-20 09:00:00+00:00,17.85,17.85,17.77,17.77,1.101
2025-03-20 10:00:00+00:00,17.77,17.77,17.5,17.5,3.185
2025-03-20 11:00:00+00:00,17.5,17.5,17.5,17.5,0.109
2025-03-20 12:00:00+00:00,17.5,17.5,17.5,17.5,0.087
2025-03-20 13:00:00+00:00,17.81,17.97,17.59,17.59,5.67
2025-03-20 14:00:00+00:00,17.59,17.59,17.59,17.59,0.143
2025-03-20 15:00:00+00:00,17.59,17.59,17.59,17.59,0.114
2025-03-20 16:00:00+00:00,17.85,17.85,17.85,17.85,1.569
2025-03-20 17:00:00+00:00,17.85,17.85,17.85,17.85,0.0
2025-03-20 18:00:00+00:00,17.85,17.85,17.85,17.85,0.0
2025-03-20 19:00:00+00:00,17.9,17.9,17.9,17.9,0.57
2025-03-20 20:00:00+00:00,17.9,17.9,17.9,17.9,0.0
2025-03-20 21:00:00+00:00,17.9,18.23,17.33,17.33,6.881
2025-03-20 22:00:00+00:00,17.25,17.25,17.16,17.16,1.187
2025-03-20 23:00:00+00:00,17.38,17.38,17.38,17.38,0.173
2025-03-21 00:00:00+00:00,17.38,17.38,17.38,17.38,0.0
2025-03-21 01:00:00+00:00,17.38,17.38,17.38,17.38,0.0
2025-03-21 02:00:00+00:00,17.38,17.55,17.38,17.55,1.395
2025-03-21 03:00:00+00:00,17.55,17.55,17.55,17.55,0.0
2025-03-21 04:00:00+00:00,17.55,17.55,17.55,17.55,0.0
2025-03-21 05:00:00+00:00,17.55,17.55,17.55,17.55,0.0
2025-03-21 06:00:00+00:00,17.55,17.55,17.55,17.55,0.0
2025-03-21 07:00:00+00:00,17.55,17.55,17.55,17.55,0.0
2025-03-21 08:00:00+00:00,17.55,17.55,17.55,17.55,0.0
2025-03-21 09:00:00+00:00,17.55,17.55,17.55,17.55,0.0
2025-03-21 10:00:00+00:00,17.25,17.25,17.16,17.16,0.711
2025-03-21 11:00:00+00:00,17.16,17.16,17.16,17.16,0.113
2025-03-21 12:00:00+00:00,17.16,17.16,17.16,17.16,0.09
2025-03-21 13:00:00+00:00,17.16,17.16,16.99,16.99,0.965
2025-03-21 14:00:00+00:00,16.91,16.91,16.91,16.91,0.062
2025-03-21 15:00:00+00:00,16.91,16.91,16.91,16.91,0.143
2025-03-21 16:00:00+00:00,16.91,16.91,16.91,16.91,30.0
2025-03-21 17:00:00+00:00,16.91,16.91,16.91,16.91,0.0
2025-03-21 18:00:00+00:00,17.12,17.12,17.12,17.12,0.603
2025-03-21 19:00:00+00:00,17.12,17.12,17.12,17.12,0.0
2025-03-21 20:00:00+00:00,17.12,17.12,17.12,17.12,0.0
2025-03-21 21:00:00+00:00,17.12,17.12,17.12,17.12,0.0
2025-03-21 22:00:00+00:00,17.12,17.12,17.12,17.12,0.0
2025-03-21 23:00:00+00:00,17.12,17.12,17.12,17.12,0.0
2025-03-22 00:00:00+00:00,17.12,17.12,17.12,17.12,0.0
2025-03-22 01:00:00+00:00,17.12,17.12,17.12,17.12,0.0
2025-03-22 02:00:00+00:00,17.12,17.12,17.12,17.12,0.0
2025-03-22 03:00:00+00:00,17.12,17.12,17.12,17.12,0.0
2025-03-22 04:00:00+00:00,17.12,17.12,17.12,17.12,0.0
2025-03-22 05:00:00+00:00,17.12,17.12,17.12,17.12,0.0
2025-03-22 06:00:00+00:00,17.12,17.12,17.12,17.12,0.0
2025-03-22 07:00:00+00:00,17.0,17.0,16.91,16.91,1.222
2025-03-22 08:00:00+00:00,16.91,16.91,16.91,16.91,0.0
2025-03-22 09:00:00+00:00,16.91,17.21,16.91,17.21,0.26
2025-03-22 10:00:00+00:00,17.21,17.21,17.21,17.21,0.0
2025-03-22 11:00:00+00:00,17.21,17.21,17.21,17.21,0.0
2025-03-22 12:00:00+00:00,17.21,17.21,17.21,17.21,0.0
2025-03-22 13:00:00+00:00,17.21,17.21,17.21,17.21,0.0
2025-03-22 14:00:00+00:00,17.21,17.21,17.21,17.21,0.0
2025-03-22 15:00:00+00:00,17.21,17.21,17.21,17.21,0.0
2025-03-22 16:00:00+00:00,17.21,17.21,17.21,17.21,0.0
2025-03-22 17:00:00+00:00,17.21,17.21,17.21,17.21,0.0
2025-03-22 18:00:00+00:00,16.91,17.12,16.74,16.95,4.179
2025-03-22 19:00:00+00:00,16.95,16.95,16.95,16.95,0.0
2025-03-22 20:00:00+00:00,16.95,16.95,16.95,16.95,0.0
2025-03-22 21:00:00+00:00,16.95,16.95,16.95,16.95,0.0
2025-03-22 22:00:00+00:00,16.95,16.95,16.95,16.95,0.0
2025-03-22 23:00:00+00:00,16.95,16.95,16.95,16.95,0.0
2025-03-23 00:00:00+00:00,16.95,16.95,16.95,16.95,1.0
2025-03-23 01:00:00+00:00,16.95,16.95,16.95,16.95,0.0
2025-03-23 02:00:00+00:00,16.95,16.95,16.95,16.95,0.0
2025-03-23 03:00:00+00:00,16.95,16.95,16.95,16.95,0.0
2025-03-23 04:00:00+00:00,16.91,16.91,16.91,16.91,0.167
2025-03-23 05:00:00+00:00,16.91,16.91,16.91,16.91,0.0
2025-03-23 06:00:00+00:00,16.91,16.91,16.91,16.91,0.0
2025-03-23 07:00:00+00:00,16.91,16.91,16.91,16.91,0.437
2025-03-23 08:00:00+00:00,16.91,16.91,16.91,16.91,0.0
2025-03-23 09:00:00+00:00,16.91,16.91,16.91,16.91,0.0
2025-03-23 10:00:00+00:00,16.91,16.91,16.91,16.91,0.0
2025-03-23 11:00:00+00:00,16.91,16.91,16.91,16.91,0.0
2025-03-23 12:00:00+00:00,16.91,16.91,16.91,16.91,0.0
2025-03-23 13:00:00+00:00,17.12,17.12,17.12,17.12,0.603
2025-03-23 14:00:00+00:00,17.12,17.12,17.12,17.12,0.0
2025-03-23 15:00:00+00:00,17.12,17.12,17.12,17.12,0.0
2025-03-23 16:00:00+00:00,17.12,17.12,17.12,17.12,0.0
2025-03-23 17:00:00+00:00,17.12,17.12,17.12,17.12,0.0
2025-03-23 18:00:00+00:00,17.12,17.12,17.12,17.12,0.0
2025-03-23 19:00:00+00:00,17.12,17.12,17.12,17.12,0.0
2025-03-23 20:00:00+00:00,17.12,17.12,17.12,17.12,0.0
2025-03-23 21:00:00+00:00,17.12,17.12,17.12,17.12,0.0
2025-03-23 22:00:00+00:00,17.21,17.47,17.21,17.47,2.268
2025-03-23 23:00:00+00:00,17.55,17.64,17.55,17.64,0.792
2025-03-24 00:00:00+00:00,17.72,17.72,17.72,17.72,0.584
2025-03-24 01:00:00+00:00,17.5,17.5,17.42,17.42,1.17
2025-03-24 02:00:00+00:00,17.42,17.42,17.42,17.42,0.0
2025-03-24 03:00:00+00:00,17.42,17.42,17.42,17.42,0.0
2025-03-24 04:00:00+00:00,17.64,17.72,17.64,17.72,1.169
2025-03-24 05:00:00+00:00,17.81,17.81,17.81,17.81,0.58
2025-03-24 06:00:00+00:00,17.9,18.87,17.9,18.87,8.289
2025-03-24 07:00:00+00:00,18.57,18.57,18.48,18.48,1.103
2025-03-24 08:00:00+00:00,18.48,18.48,18.48,18.48,0.0
2025-03-24 09:00:00+00:00,18.48,18.48,18.48,18.48,0.0
2025-03-24 10:00:00+00:00,18.48,18.48,18.48,18.48,0.0
2025-03-24 11:00:00+00:00,18.39,18.39,18.39,18.39,0.555
2025-03-24 12:00:00+00:00,18.39,18.39,18.39,18.39,0.0
2025-03-24 13:00:00+00:00,18.3,18.3,18.3,18.3,0.558
2025-03-24 14:00:00+00:00,18.3,18.3,18.3,18.3,0.0
2025-03-24 15:00:00+00:00,18.3,18.3,18.3,18.3,0.0
2025-03-24 16:00:00+00:00,18.3,18.3,18.3,18.3,0.0
2025-03-24 17:00:00+00:00,18.3,18.3,18.3,18.3,0.0
2025-03-24 18:00:00+00:00,18.3,18.3,18.3,18.3,0.0
2025-03-24 19:00:00+00:00,18.21,18.21,18.21,18.21,0.093
2025-03-24 20:00:00+00:00,18.21,18.21,18.12,18.12,0.514
2025-03-24 21:00:00+00:00,18.12,18.12,18.12,18.12,0.0
2025-03-24 22:00:00+00:00,18.12,18.12,18.12,18.12,0.0
2025-03-24 23:00:00+00:00,18.12,18.12,18.12,18.12,0.0
2025-03-25 00:00:00+00:00,18.12,18.12,18.12,18.12,0.0
2025-03-25 01:00:00+00:00,18.12,18.12,18.12,18.12,0.0
2025-03-25 02:00:00+00:00,18.12,18.12,18.12,18.12,0.0
2025-03-25 03:00:00+00:00,18.12,18.12,17.94,17.94,1.25
2025-03-25 04:00:00+00:00,17.94,17.94,17.94,17.94,0.0
2025-03-25 05:00:00+00:00,17.94,17.94,17.94,17.94,0.0
2025-03-25 06:00:00+00:00,17.94,17.94,17.94,17.94,0.0
2025-03-25 07:00:00+00:00,17.94,17.94,17.94,17.94,0.0
2025-03-25 08:00:00+00:00,18.26,18.26,18.26,18.26,0.565
2025-03-25 09:00:00+00:00,18.26,18.26,18.26,18.26,0.0
2025-03-25 10:00:00+00:00,18.26,18.26,18.26,18.26,0.0
2025-03-25 11:00:00+00:00,18.26,18.26,18.26,18.26,0.0
2025-03-25 12:00:00+00:00,18.26,18.26,18.26,18.26,0.0
2025-03-25 13:00:00+00:00,18.26,18.26,18.26,18.26,0.0
2025-03-25 14:00:00+00:00,18.26,18.26,18.26,18.26,0.0
2025-03-25 15:00:00+00:00,18.03,18.03,17.95,17.99,21.8
2025-03-25 16:00:00+00:00,18.01,18.01,18.0,18.0,7.4
2025-03-25 17:00:00+00:00,18.26,18.26,18.26,18.26,0.565
2025-03-25 18:00:00+00:00,18.26,18.26,18.26,18.26,0.0
2025-03-25 19:00:00+00:00,18.26,18.26,18.26,18.26,0.0
2025-03-25 20:00:00+00:00,18.26,18.26,18.26,18.26,0.0
2025-03-25 21:00:00+00:00,18.26,18.26,18.26,18.26,0.0
2025-03-25 22:00:00+00:00,18.26,18.26,18.26,18.26,0.0
2025-03-25 23:00:00+00:00,18.26,18.26,18.26,18.26,0.0
2025-03-26 00:00:00+00:00,18.26,18.26,18.26,18.26,0.0
2025-03-26 01:00:00+00:00,18.26,18.26,18.26,18.26,0.0
2025-03-26 02:00:00+00:00,18.26,18.26,18.26,18.26,0.0
2025-03-26 03:00:00+00:00,18.26,18.26,18.26,18.26,0.0
2025-03-26 04:00:00+00:00,18.26,18.26,18.26,18.26,0.0
2025-03-26 05:00:00+00:00,18.26,18.26,18.26,18.26,0.0
2025-03-26 06:00:00+00:00,18.26,18.26,18.26,18.26,0.0
2025-03-26 07:00:00+00:00,18.3,18.44,18.3,18.44,1.468
2025-03-26 08:00:00+00:00,18.53,18.53,18.53,18.53,0.557
2025-03-26 09:00:00+00:00,18.53,18.53,18.53,18.53,0.0
2025-03-26 10:00:00+00:00,18.53,18.53,18.53,18.53,0.0
2025-03-26 11:00:00+00:00,18.53,18.53,18.53,18.53,0.0
2025-03-26 12:00:00+00:00,18.53,18.53,18.53,18.53,0.0
2025-03-26 13:00:00+00:00,18.3,18.3,18.3,18.3,0.558
2025-03-26 14:00:00+00:00,18.21,18.21,18.12,18.12,0.673
2025-03-26 15:00:00+00:00,18.12,18.12,18.12,18.12,0.203
2025-03-26 16:00:00+00:00,18.12,18.12,18.12,18.12,0.163
2025-03-26 17:00:00+00:00,18.12,18.12,18.03,18.03,0.13
2025-03-26 18:00:00+00:00,18.03,18.03,18.03,18.03,0.309
2025-03-26 19:00:00+00:00,18.03,18.03,18.03,18.03,0.0
2025-03-26 20:00:00+00:00,18.03,18.03,18.03,18.03,0.0
2025-03-26 21:00:00+00:00,18.03,18.03,18.03,18.03,0.0
2025-03-26 22:00:00+00:00,18.03,18.03,18.03,18.03,0.0
2025-03-26 23:00:00+00:00,18.03,18.03,18.03,18.03,0.0
2025-03-27 00:00:00+00:00,18.03,18.03,18.03,18.03,0.0
2025-03-27 01:00:00+00:00,18.03,18.03,18.03,18.03,0.0
2025-03-27 02:00:00+00:00,18.03,18.28,17.6,18.28,6.38
2025-03-27 03:00:00+00:00,18.35,18.53,18.35,18.53,1.164
2025-03-27 04:00:00+00:00,18.53,18.53,18.53,18.53,0.178
2025-03-27 05:00:00+00:00,18.53,18.53,18.53,18.53,0.0
2025-03-27 06:00:00+00:00,18.53,18.53,18.53,18.53,0.0
2025-03-27 07:00:00+00:00,18.53,18.53,18.53,18.53,0.0
2025-03-27 08:00:00+00:00,18.53,18.53,18.53,18.53,0.0
2025-03-27 09:00:00+00:00,18.21,18.21,18.21,18.21,0.561
2025-03-27 10:00:00+00:00,18.21,18.21,18.21,18.21,0.0
2025-03-27 11:00:00+00:00,18.21,18.21,18.21,18.21,0.0
2025-03-27 12:00:00+00:00,18.12,18.12,18.03,18.03,1.13
2025-03-27 13:00:00+00:00,17.94,17.94,17.85,17.85,1.141
2025-03-27 14:00:00+00:00,17.77,18.08,17.5,18.08,57.047
2025-03-27 15:00:00+00:00,18.08,18.08,18.08,18.08,0.0
2025-03-27 16:00:00+00:00,18.08,18.08,18.08,18.08,0.0
2025-03-27 17:00:00+00:00,17.85,17.85,17.77,17.77,0.852
2025-03-27 18:00:00+00:00,17.77,17.77,17.77,17.77,0.0
2025-03-27 19:00:00+00:00,17.77,17.77,17.77,17.77,0.0
2025-03-27 20:00:00+00:00,18.08,18.08,18.08,18.08,0.284
2025-03-27 21:00:00+00:00,18.08,18.08,18.08,18.08,0.0
2025-03-27 22:00:00+00:00,18.08,18.08,18.08,18.08,0.0
2025-03-27 23:00:00+00:00,18.08,18.08,18.08,18.08,0.0
2025-03-28 00:00:00+00:00,18.08,18.08,18.08,18.08,0.0
2025-03-28 01:00:00+00:00,18.08,18.08,18.08,18.08,0.0
2025-03-28 02:00:00+00:00,18.08,18.08,18.08,18.08,0.0
2025-03-28 03:00:00+00:00,18.08,18.08,18.08,18.08,0.0
2025-03-28 04:00:00+00:00,17.77,17.77,17.5,17.5,2.322
2025-03-28 05:00:00+00:00,17.42,17.42,17.42,17.42,0.586
2025-03-28 06:00:00+00:00,17.33,17.33,17.25,17.25,1.181
2025-03-28 07:00:00+00:00,17.16,17.16,17.16,17.16,0.595
2025-03-28 08:00:00+00:00,17.16,17.16,17.16,17.16,0.0
2025-03-28 09:00:00+00:00,17.08,17.08,17.08,17.08,0.119
2025-03-28 10:00:00+00:00,17.08,17.08,17.08,17.08,0.333
2025-03-28 11:00:00+00:00,17.08,17.08,16.98,16.98,0.985
2025-03-28 12:00:00+00:00,16.98,16.98,16.98,16.98,0.19
2025-03-28 13:00:00+00:00,16.98,16.98,16.98,16.98,0.0
2025-03-28 14:00:00+00:00,16.98,16.98,16.91,16.91,0.764
2025-03-28 15:00:00+00:00,16.82,16.82,16.74,16.74,0.89
2025-03-28 16:00:00+00:00,16.74,16.74,16.66,16.66,1.0
2025-03-28 17:00:00+00:00,16.66,16.66,16.66,16.66,0.0
2025-03-28 18:00:00+00:00,16.66,16.66,16.66,16.66,0.0
2025-03-28 19:00:00+00:00,16.66,16.66,16.66,16.66,2.04
2025-03-28 20:00:00+00:00,16.66,16.66,16.66,16.66,0.0
2025-03-28 21:00:00+00:00,16.66,16.66,16.66,16.66,0.0
2025-03-28 22:00:00+00:00,16.66,16.66,16.66,16.66,0.0
2025-03-28 23:00:00+00:00,16.66,16.66,16.66,16.66,0.0
2025-03-29 00:00:00+00:00,16.66,16.66,16.66,16.66,0.0
2025-03-29 01:00:00+00:00,16.66,16.66,16.66,16.66,0.0
2025-03-29 02:00:00+00:00,16.66,16.66,16.66,16.66,0.0
2025-03-29 03:00:00+00:00,16.66,16.66,16.66,16.66,0.0
2025-03-29 04:00:00+00:00,16.66,16.66,16.66,16.66,0.0
2025-03-29 05:00:00+00:00,16.66,16.66,16.66,16.66,0.0
2025-03-29 06:00:00+00:00,16.66,16.66,16.66,16.66,0.0
2025-03-29 07:00:00+00:00,16.66,16.66,16.66,16.66,0.0
2025-03-29 08:00:00+00:00,16.66,16.66,16.66,16.66,0.0
2025-03-29 09:00:00+00:00,16.66,16.66,16.66,16.66,0.0
2025-03-29 10:00:00+00:00,16.66,16.66,16.66,16.66,0.0
2025-03-29 11:00:00+00:00,16.66,16.66,16.66,16.66,0.0
2025-03-29 12:00:00+00:00,16.66,16.66,16.66,16.66,0.0
2025-03-29 13:00:00+00:00,16.66,16.66,16.66,16.66,0.0
2025-03-29 14:00:00+00:00,16.66,16.66,16.66,16.66,0.0
2025-03-29 15:00:00+00:00,16.66,16.66,16.66,16.66,0.0
2025-03-29 16:00:00+00:00,16.0,16.0,16.0,16.0,7.812
