timestamp,open,high,low,close,volume
2025-11-09 18:00:00+00:00,1.021,1.021,1.021,1.021,0.0
2025-11-09 19:00:00+00:00,1.021,1.021,1.021,1.021,0.0
2025-11-09 20:00:00+00:00,1.021,1.021,1.021,1.021,0.0
2025-11-09 21:00:00+00:00,1.021,1.021,1.021,1.021,0.0
2025-11-09 22:00:00+00:00,1.021,1.021,1.021,1.021,0.0
2025-11-09 23:00:00+00:00,1.02,1.02,1.02,1.02,9.77
2025-11-10 00:00:00+00:00,1.02,1.02,1.02,1.02,0.0
2025-11-10 01:00:00+00:00,1.02,1.02,1.02,1.02,0.0
2025-11-10 02:00:00+00:00,1.02,1.02,1.02,1.02,0.0
2025-11-10 03:00:00+00:00,1.02,1.02,1.02,1.02,0.0
2025-11-10 04:00:00+00:00,1.066,1.066,1.066,1.066,97.16
2025-11-10 05:00:00+00:00,1.066,1.066,1.066,1.066,0.0
2025-11-10 06:00:00+00:00,1.056,1.056,1.056,1.056,18.93
2025-11-10 07:00:00+00:00,1.056,1.056,1.056,1.056,0.0
2025-11-10 08:00:00+00:00,1.02,1.02,1.02,1.02,20.58
2025-11-10 09:00:00+00:00,1.012,1.012,1.012,1.012,23.1
2025-11-10 10:00:00+00:00,1.012,1.012,1.012,1.012,0.0
2025-11-10 11:00:00+00:00,1.012,1.012,1.012,1.012,0.0
2025-11-10 12:00:00+00:00,1.012,1.012,1.012,1.012,0.0
2025-11-10 13:00:00+00:00,1.012,1.012,1.012,1.012,0.0
2025-11-10 14:00:00+00:00,1.0,1.0,1.0,1.0,99.85
2025-11-10 15:00:00+00:00,1.0,1.0,1.0,1.0,0.0
2025-11-10 16:00:00+00:00,1.0,1.0,1.0,1.0,0.0
2025-11-10 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0
2025-11-10 18:00:00+00:00,1.0,1.0,1.0,1.0,0.0
2025-11-10 19:00:00+00:00,1.0,1.0,1.0,1.0,0.0
2025-11-10 20:00:00+00:00,1.0,1.0,1.0,1.0,0.0
2025-11-10 21:00:00+00:00,1.013,1.013,1.013,1.013,4.91
2025-11-10 22:00:00+00:00,1.013,1.013,1.013,1.013,0.0
2025-11-10 23:00:00+00:00,1.013,1.013,1.013,1.013,0.0
2025-11-11 00:00:00+00:00,1.02,1.02,1.02,1.02,9803.92
2025-11-11 01:00:00+00:00,1.02,1.02,1.02,1.02,0.0
2025-11-11 02:00:00+00:00,1.02,1.02,1.02,1.02,0.0
2025-11-11 03:00:00+00:00,1.025,1.025,1.025,1.025,0.99
2025-11-11 04:00:00+00:00,1.025,1.025,1.025,1.025,0.0
2025-11-11 05:00:00+00:00,1.025,1.025,1.025,1.025,0.0
2025-11-11 06:00:00+00:00,1.025,1.025,1.025,1.025,0.0
2025-11-11 07:00:00+00:00,1.025,1.025,1.025,1.025,0.0
2025-11-11 08:00:00+00:00,1.025,1.025,1.025,1.025,0.0
2025-11-11 09:00:00+00:00,1.025,1.025,1.025,1.025,0.0
2025-11-11 10:00:00+00:00,1.025,1.025,1.025,1.025,0.0
2025-11-11 11:00:00+00:00,0.974,0.974,0.974,0.974,4.7
2025-11-11 12:00:00+00:00,0.974,0.974,0.973,0.973,9790.99
2025-11-11 13:00:00+00:00,0.973,0.973,0.973,0.973,0.0
2025-11-11 14:00:00+00:00,0.973,0.973,0.973,0.973,0.0
2025-11-11 15:00:00+00:00,0.973,0.973,0.973,0.973,0.0
2025-11-11 16:00:00+00:00,0.973,0.973,0.973,0.973,0.0
2025-11-11 17:00:00+00:00,0.973,0.973,0.973,0.973,0.0
2025-11-11 18:00:00+00:00,0.973,0.973,0.973,0.973,0.0
2025-11-11 19:00:00+00:00,0.985,0.985,0.985,0.985,20.3
2025-11-11 20:00:00+00:00,0.985,0.985,0.985,0.985,0.0
2025-11-11 21:00:00+00:00,0.974,0.974,0.974,0.974,26.7
2025-11-11 22:00:00+00:00,0.974,0.974,0.974,0.974,0.0
2025-11-11 23:00:00+00:00,0.974,0.974,0.974,0.974,0.0
2025-11-12 00:00:00+00:00,0.974,0.974,0.974,0.974,0.0
2025-11-12 01:00:00+00:00,0.974,0.974,0.974,0.974,0.0
2025-11-12 02:00:00+00:00,0.961,0.961,0.961,0.961,5.18
2025-11-12 03:00:00+00:00,0.961,0.961,0.961,0.961,0.0
2025-11-12 04:00:00+00:00,0.961,0.961,0.961,0.961,0.0
2025-11-12 05:00:00+00:00,0.961,0.961,0.961,0.961,0.0
2025-11-12 06:00:00+00:00,0.961,0.961,0.961,0.961,0.0
2025-11-12 07:00:00+00:00,0.961,0.961,0.961,0.961,0.0
2025-11-12 08:00:00+00:00,0.961,0.961,0.961,0.961,0.0
2025-11-12 09:00:00+00:00,0.971,0.978,0.971,0.978,47.4
2025-11-12 10:00:00+00:00,0.978,0.978,0.978,0.978,0.0
2025-11-12 11:00:00+00:00,0.961,0.961,0.961,0.961,90.02
2025-11-12 12:00:00+00:00,0.961,0.961,0.961,0.961,0.0
2025-11-12 13:00:00+00:00,0.961,0.961,0.961,0.961,0.0
2025-11-12 14:00:00+00:00,0.984,0.984,0.984,0.984,58.96
2025-11-12 15:00:00+00:00,0.984,0.984,0.984,0.984,0.0
2025-11-12 16:00:00+00:00,0.926,0.926,0.926,0.926,25.84
2025-11-12 17:00:00+00:00,0.926,0.926,0.926,0.926,13.02
2025-11-12 18:00:00+00:00,0.926,0.926,0.926,0.926,0.0
2025-11-12 19:00:00+00:00,0.926,0.926,0.926,0.926,0.0
2025-11-12 20:00:00+00:00,0.938,0.94,0.938,0.94,35.28
2025-11-12 21:00:00+00:00,0.94,0.94,0.94,0.94,0.0
2025-11-12 22:00:00+00:00,0.934,0.934,0.923,0.923,10.9
2025-11-12 23:00:00+00:00,0.923,0.923,0.923,0.923,0.0
2025-11-13 00:00:00+00:00,0.923,0.923,0.923,0.923,0.0
2025-11-13 01:00:00+00:00,0.923,0.923,0.923,0.923,0.0
2025-11-13 02:00:00+00:00,0.923,0.923,0.923,0.923,0.0
2025-11-13 03:00:00+00:00,0.923,0.923,0.923,0.923,0.0
2025-11-13 04:00:00+00:00,0.923,0.923,0.923,0.923,0.0
2025-11-13 05:00:00+00:00,0.933,0.95,0.933,0.95,93.59
2025-11-13 06:00:00+00:00,0.949,0.949,0.947,0.947,86.83
2025-11-13 07:00:00+00:00,0.943,0.943,0.943,0.943,26.45
2025-11-13 08:00:00+00:00,0.943,0.943,0.943,0.943,0.0
2025-11-13 09:00:00+00:00,0.946,0.946,0.935,0.935,28.05
2025-11-13 10:00:00+00:00,0.95,0.953,0.95,0.953,120.31
2025-11-13 11:00:00+00:00,0.953,0.953,0.953,0.953,0.0
2025-11-13 12:00:00+00:00,0.953,0.953,0.953,0.953,0.0
2025-11-13 13:00:00+00:00,0.953,0.953,0.953,0.953,0.0
2025-11-13 14:00:00+00:00,0.953,0.953,0.953,0.953,0.0
2025-11-13 15:00:00+00:00,0.953,0.953,0.953,0.953,0.0
2025-11-13 16:00:00+00:00,0.953,0.953,0.953,0.953,0.0
2025-11-13 17:00:00+00:00,0.91,0.91,0.871,0.871,119.64
2025-11-13 18:00:00+00:00,0.871,0.871,0.871,0.871,0.0
2025-11-13 19:00:00+00:00,0.91,0.91,0.91,0.91,25.0
2025-11-13 20:00:00+00:00,0.91,0.91,0.91,0.91,0.0
2025-11-13 21:00:00+00:00,0.91,0.91,0.91,0.91,0.0
2025-11-13 22:00:00+00:00,0.91,0.91,0.91,0.91,0.0
2025-11-13 23:00:00+00:00,0.91,0.91,0.91,0.91,0.0
2025-11-14 00:00:00+00:00,0.89,0.9,0.89,0.9,649.13
2025-11-14 01:00:00+00:00,0.9,0.9,0.9,0.9,0.0
2025-11-14 02:00:00+00:00,0.9,0.9,0.9,0.9,0.0
2025-11-14 03:00:00+00:00,0.9,0.9,0.9,0.9,0.0
2025-11-14 04:00:00+00:00,0.881,0.881,0.85,0.854,254.87
2025-11-14 05:00:00+00:00,0.86,0.86,0.86,0.86,17.95
2025-11-14 06:00:00+00:00,0.86,0.86,0.86,0.86,0.0
2025-11-14 07:00:00+00:00,0.86,0.86,0.86,0.86,0.0
2025-11-14 08:00:00+00:00,0.86,0.86,0.86,0.86,0.0
2025-11-14 09:00:00+00:00,0.897,0.897,0.885,0.885,14.67
2025-11-14 10:00:00+00:00,0.885,0.885,0.885,0.885,0.0
2025-11-14 11:00:00+00:00,0.885,0.885,0.885,0.885,0.0
2025-11-14 12:00:00+00:00,0.885,0.885,0.885,0.885,0.0
2025-11-14 13:00:00+00:00,0.885,0.885,0.885,0.885,0.0
2025-11-14 14:00:00+00:00,0.885,0.885,0.885,0.885,0.0
2025-11-14 15:00:00+00:00,0.885,0.885,0.885,0.885,0.0
2025-11-14 16:00:00+00:00,0.885,0.885,0.885,0.885,0.0
2025-11-14 17:00:00+00:00,0.885,0.885,0.885,0.885,0.0
2025-11-14 18:00:00+00:00,0.891,0.891,0.891,0.891,3.35
2025-11-14 19:00:00+00:00,0.891,0.891,0.891,0.891,0.0
2025-11-14 20:00:00+00:00,0.891,0.891,0.891,0.891,0.0
2025-11-14 21:00:00+00:00,0.891,0.891,0.891,0.891,0.0
2025-11-14 22:00:00+00:00,0.891,0.891,0.891,0.891,0.0
2025-11-14 23:00:00+00:00,0.856,0.86,0.856,0.86,558.92
2025-11-15 00:00:00+00:00,0.86,0.86,0.86,0.86,0.0
2025-11-15 01:00:00+00:00,0.86,0.86,0.86,0.86,0.0
2025-11-15 02:00:00+00:00,0.862,0.862,0.862,0.862,5.02
2025-11-15 03:00:00+00:00,0.881,0.881,0.87,0.87,124.03
2025-11-15 04:00:00+00:00,0.87,0.87,0.87,0.87,0.0
2025-11-15 05:00:00+00:00,0.87,0.87,0.87,0.87,0.0
2025-11-15 06:00:00+00:00,0.87,0.87,0.87,0.87,0.0
2025-11-15 07:00:00+00:00,0.87,0.87,0.87,0.87,0.0
2025-11-15 08:00:00+00:00,0.87,0.87,0.87,0.87,0.0
2025-11-15 09:00:00+00:00,0.861,0.861,0.861,0.861,8.54
2025-11-15 10:00:00+00:00,0.861,0.861,0.861,0.861,0.0
2025-11-15 11:00:00+00:00,0.861,0.861,0.861,0.861,0.0
2025-11-15 12:00:00+00:00,0.861,0.861,0.861,0.861,0.0
2025-11-15 13:00:00+00:00,0.861,0.861,0.861,0.861,0.0
2025-11-15 14:00:00+00:00,0.879,0.879,0.879,0.879,100.0
2025-11-15 15:00:00+00:00,0.871,0.871,0.871,0.871,20.58
2025-11-15 16:00:00+00:00,0.871,0.871,0.871,0.871,0.0
2025-11-15 17:00:00+00:00,0.871,0.871,0.871,0.871,0.0
2025-11-15 18:00:00+00:00,0.871,0.871,0.871,0.871,0.0
2025-11-15 19:00:00+00:00,0.871,0.871,0.871,0.871,0.0
2025-11-15 20:00:00+00:00,0.871,0.871,0.871,0.871,0.0
2025-11-15 21:00:00+00:00,0.871,0.871,0.871,0.871,0.0
2025-11-15 22:00:00+00:00,0.871,0.871,0.871,0.871,0.0
2025-11-15 23:00:00+00:00,0.871,0.871,0.871,0.871,0.0
2025-11-16 00:00:00+00:00,0.871,0.871,0.871,0.871,0.0
2025-11-16 01:00:00+00:00,0.871,0.871,0.871,0.871,0.0
2025-11-16 02:00:00+00:00,0.871,0.871,0.871,0.871,0.0
2025-11-16 03:00:00+00:00,0.871,0.871,0.871,0.871,0.0
2025-11-16 04:00:00+00:00,0.871,0.871,0.871,0.871,0.0
2025-11-16 05:00:00+00:00,0.871,0.871,0.871,0.871,0.0
2025-11-16 06:00:00+00:00,0.871,0.871,0.871,0.871,0.0
2025-11-16 07:00:00+00:00,0.871,0.871,0.871,0.871,0.0
2025-11-16 08:00:00+00:00,0.871,0.871,0.871,0.871,0.0
2025-11-16 09:00:00+00:00,0.871,0.871,0.871,0.871,0.0
2025-11-16 10:00:00+00:00,0.871,0.871,0.871,0.871,0.0
2025-11-16 11:00:00+00:00,0.871,0.871,0.871,0.871,0.0
2025-11-16 12:00:00+00:00,0.871,0.871,0.871,0.871,0.0
2025-11-16 13:00:00+00:00,0.871,0.871,0.871,0.871,0.0
2025-11-16 14:00:00+00:00,0.871,0.871,0.871,0.871,0.0
2025-11-16 15:00:00+00:00,0.822,0.822,0.822,0.822,4.54
2025-11-16 16:00:00+00:00,0.822,0.822,0.822,0.822,0.0
2025-11-16 17:00:00+00:00,0.807,0.807,0.807,0.807,12.39
2025-11-16 18:00:00+00:00,0.807,0.807,0.807,0.807,0.0
2025-11-16 19:00:00+00:00,0.807,0.807,0.807,0.807,0.0
2025-11-16 20:00:00+00:00,0.807,0.807,0.807,0.807,0.0
2025-11-16 21:00:00+00:00,0.807,0.807,0.807,0.807,0.0
2025-11-16 22:00:00+00:00,0.807,0.807,0.807,0.807,0.0
2025-11-16 23:00:00+00:00,0.807,0.807,0.807,0.807,0.0
2025-11-17 00:00:00+00:00,0.807,0.807,0.807,0.807,0.0
2025-11-17 01:00:00+00:00,0.807,0.807,0.807,0.807,0.0
2025-11-17 02:00:00+00:00,0.807,0.807,0.807,0.807,0.0
2025-11-17 03:00:00+00:00,0.807,0.807,0.807,0.807,0.0
2025-11-17 04:00:00+00:00,0.807,0.807,0.807,0.807,0.0
2025-11-17 05:00:00+00:00,0.807,0.807,0.807,0.807,0.0
2025-11-17 06:00:00+00:00,0.807,0.807,0.807,0.807,0.0
2025-11-17 07:00:00+00:00,0.807,0.807,0.807,0.807,0.0
2025-11-17 08:00:00+00:00,0.807,0.807,0.807,0.807,0.0
2025-11-17 09:00:00+00:00,0.836,0.836,0.836,0.836,3.28
2025-11-17 10:00:00+00:00,0.836,0.836,0.836,0.836,0.0
2025-11-17 11:00:00+00:00,0.836,0.836,0.836,0.836,0.0
2025-11-17 12:00:00+00:00,0.836,0.836,0.836,0.836,0.0
2025-11-17 13:00:00+00:00,0.836,0.836,0.836,0.836,0.0
2025-11-17 14:00:00+00:00,0.836,0.836,0.836,0.836,0.0
2025-11-17 15:00:00+00:00,0.836,0.836,0.836,0.836,0.0
2025-11-17 16:00:00+00:00,0.836,0.836,0.836,0.836,0.0
2025-11-17 17:00:00+00:00,0.836,0.836,0.836,0.836,0.0
2025-11-17 18:00:00+00:00,0.807,0.807,0.797,0.797,69.2
2025-11-17 19:00:00+00:00,0.797,0.797,0.797,0.797,0.0
2025-11-17 20:00:00+00:00,0.797,0.797,0.797,0.797,0.0
2025-11-17 21:00:00+00:00,0.797,0.797,0.797,0.797,0.0
2025-11-17 22:00:00+00:00,0.777,0.777,0.777,0.777,68.62
2025-11-17 23:00:00+00:00,0.777,0.777,0.777,0.777,0.0
2025-11-18 00:00:00+00:00,0.777,0.777,0.777,0.777,0.0
2025-11-18 01:00:00+00:00,0.783,0.783,0.783,0.783,10.78
2025-11-18 02:00:00+00:00,0.8,0.8,0.8,0.8,62.15
2025-11-18 03:00:00+00:00,0.8,0.8,0.8,0.8,0.0
2025-11-18 04:00:00+00:00,0.8,0.8,0.8,0.8,0.0
2025-11-18 05:00:00+00:00,0.8,0.8,0.8,0.8,0.0
2025-11-18 06:00:00+00:00,0.8,0.8,0.8,0.8,0.0
2025-11-18 07:00:00+00:00,0.8,0.8,0.8,0.8,0.0
2025-11-18 08:00:00+00:00,0.8,0.8,0.8,0.8,0.0
2025-11-18 09:00:00+00:00,0.807,0.807,0.807,0.807,2.29
2025-11-18 10:00:00+00:00,0.807,0.807,0.807,0.807,0.0
2025-11-18 11:00:00+00:00,0.807,0.807,0.807,0.807,0.0
2025-11-18 12:00:00+00:00,0.807,0.807,0.807,0.807,0.0
2025-11-18 13:00:00+00:00,0.807,0.807,0.807,0.807,0.0
2025-11-18 14:00:00+00:00,0.808,0.808,0.808,0.808,30.94
2025-11-18 15:00:00+00:00,0.808,0.808,0.808,0.808,0.0
2025-11-18 16:00:00+00:00,0.808,0.808,0.808,0.808,0.0
2025-11-18 17:00:00+00:00,0.808,0.808,0.808,0.808,0.0
2025-11-18 18:00:00+00:00,0.808,0.808,0.808,0.808,0.0
2025-11-18 19:00:00+00:00,0.808,0.808,0.808,0.808,0.0
2025-11-18 20:00:00+00:00,0.808,0.808,0.808,0.808,0.0
2025-11-18 21:00:00+00:00,0.808,0.808,0.808,0.808,0.0
2025-11-18 22:00:00+00:00,0.808,0.808,0.808,0.808,0.0
2025-11-18 23:00:00+00:00,0.808,0.808,0.808,0.808,0.0
2025-11-19 00:00:00+00:00,0.808,0.808,0.808,0.808,0.0
2025-11-19 01:00:00+00:00,0.808,0.808,0.808,0.808,0.0
2025-11-19 02:00:00+00:00,0.808,0.808,0.808,0.808,0.0
2025-11-19 03:00:00+00:00,0.808,0.808,0.808,0.808,0.0
2025-11-19 04:00:00+00:00,0.808,0.808,0.808,0.808,0.0
2025-11-19 05:00:00+00:00,0.765,0.765,0.759,0.759,40.51
2025-11-19 06:00:00+00:00,0.759,0.759,0.759,0.759,0.0
2025-11-19 07:00:00+00:00,0.759,0.759,0.759,0.759,0.0
2025-11-19 08:00:00+00:00,0.759,0.759,0.759,0.759,0.0
2025-11-19 09:00:00+00:00,0.766,0.766,0.766,0.766,11.56
2025-11-19 10:00:00+00:00,0.766,0.766,0.766,0.766,0.0
2025-11-19 11:00:00+00:00,0.766,0.766,0.766,0.766,0.0
2025-11-19 12:00:00+00:00,0.766,0.766,0.766,0.766,0.0
2025-11-19 13:00:00+00:00,0.782,0.782,0.782,0.782,34.38
2025-11-19 14:00:00+00:00,0.782,0.782,0.782,0.782,0.0
2025-11-19 15:00:00+00:00,0.752,0.752,0.752,0.752,13.29
2025-11-19 16:00:00+00:00,0.752,0.752,0.752,0.752,0.0
2025-11-19 17:00:00+00:00,0.752,0.752,0.752,0.752,0.0
2025-11-19 18:00:00+00:00,0.752,0.752,0.752,0.752,0.0
2025-11-19 19:00:00+00:00,0.752,0.752,0.752,0.752,0.0
2025-11-19 20:00:00+00:00,0.752,0.752,0.752,0.752,0.0
2025-11-19 21:00:00+00:00,0.752,0.752,0.752,0.752,0.0
2025-11-19 22:00:00+00:00,0.752,0.752,0.752,0.752,0.0
2025-11-19 23:00:00+00:00,0.752,0.752,0.752,0.752,0.0
2025-11-20 00:00:00+00:00,0.752,0.752,0.752,0.752,0.0
2025-11-20 01:00:00+00:00,0.752,0.752,0.752,0.752,0.0
2025-11-20 02:00:00+00:00,0.752,0.752,0.752,0.752,0.0
2025-11-20 03:00:00+00:00,0.752,0.752,0.752,0.752,0.0
2025-11-20 04:00:00+00:00,0.752,0.752,0.752,0.752,0.0
2025-11-20 05:00:00+00:00,0.752,0.752,0.752,0.752,0.0
2025-11-20 06:00:00+00:00,0.752,0.752,0.752,0.752,64.71
2025-11-20 07:00:00+00:00,0.752,0.752,0.752,0.752,0.0
2025-11-20 08:00:00+00:00,0.762,0.764,0.762,0.764,676.09
2025-11-20 09:00:00+00:00,0.76,0.76,0.76,0.76,1.81
2025-11-20 10:00:00+00:00,0.76,0.76,0.76,0.76,0.0
2025-11-20 11:00:00+00:00,0.76,0.76,0.76,0.76,0.0
2025-11-20 12:00:00+00:00,0.778,0.778,0.778,0.778,513.0
2025-11-20 13:00:00+00:00,0.778,0.778,0.778,0.778,0.0
2025-11-20 14:00:00+00:00,0.778,0.778,0.778,0.778,0.0
2025-11-20 15:00:00+00:00,0.778,0.778,0.778,0.778,0.0
2025-11-20 16:00:00+00:00,0.778,0.778,0.778,0.778,0.0
2025-11-20 17:00:00+00:00,0.72,0.72,0.72,0.72,700.0
2025-11-20 18:00:00+00:00,0.72,0.72,0.72,0.72,0.0
2025-11-20 19:00:00+00:00,0.711,0.711,0.711,0.711,4.07
2025-11-20 20:00:00+00:00,0.711,0.711,0.711,0.711,0.0
2025-11-20 21:00:00+00:00,0.711,0.711,0.711,0.711,0.0
2025-11-20 22:00:00+00:00,0.711,0.711,0.711,0.711,0.0
2025-11-20 23:00:00+00:00,0.711,0.711,0.711,0.711,0.0
2025-11-21 00:00:00+00:00,0.711,0.711,0.711,0.711,0.0
2025-11-21 01:00:00+00:00,0.711,0.711,0.711,0.711,0.0
2025-11-21 02:00:00+00:00,0.711,0.711,0.711,0.711,0.0
2025-11-21 03:00:00+00:00,0.711,0.711,0.711,0.711,0.0
2025-11-21 04:00:00+00:00,0.711,0.711,0.711,0.711,0.0
2025-11-21 05:00:00+00:00,0.711,0.711,0.711,0.711,0.0
2025-11-21 06:00:00+00:00,0.711,0.711,0.711,0.711,0.0
2025-11-21 07:00:00+00:00,0.7,0.7,0.654,0.671,43.43
2025-11-21 08:00:00+00:00,0.671,0.671,0.671,0.671,0.0
2025-11-21 09:00:00+00:00,0.665,0.665,0.665,0.665,6.97
2025-11-21 10:00:00+00:00,0.665,0.665,0.665,0.665,0.0
2025-11-21 11:00:00+00:00,0.665,0.665,0.665,0.665,0.0
2025-11-21 12:00:00+00:00,0.665,0.665,0.665,0.665,73.13
2025-11-21 13:00:00+00:00,0.665,0.665,0.665,0.665,0.0
2025-11-21 14:00:00+00:00,0.665,0.665,0.665,0.665,0.0
2025-11-21 15:00:00+00:00,0.672,0.672,0.672,0.672,39.39
2025-11-21 16:00:00+00:00,0.672,0.672,0.672,0.672,0.0
2025-11-21 17:00:00+00:00,0.672,0.672,0.672,0.672,0.0
2025-11-21 18:00:00+00:00,0.672,0.672,0.672,0.672,0.0
2025-11-21 19:00:00+00:00,0.683,0.683,0.683,0.683,29.22
2025-11-21 20:00:00+00:00,0.683,0.683,0.683,0.683,0.0
2025-11-21 21:00:00+00:00,0.683,0.683,0.683,0.683,0.0
2025-11-21 22:00:00+00:00,0.683,0.683,0.683,0.683,0.0
2025-11-21 23:00:00+00:00,0.683,0.683,0.683,0.683,0.0
2025-11-22 00:00:00+00:00,0.683,0.683,0.683,0.683,0.0
2025-11-22 01:00:00+00:00,0.683,0.683,0.683,0.683,0.0
2025-11-22 02:00:00+00:00,0.656,0.656,0.654,0.654,898.33
2025-11-22 03:00:00+00:00,0.654,0.654,0.654,0.654,0.0
