timestamp,open,high,low,close,volume
2025-03-19 10:00:00+00:00,0.665,0.665,0.665,0.665,85.6
2025-03-19 11:00:00+00:00,0.668,0.668,0.668,0.668,20.7
2025-03-19 12:00:00+00:00,0.668,0.668,0.668,0.668,0.0
2025-03-19 13:00:00+00:00,0.676,0.681,0.676,0.681,28.5
2025-03-19 14:00:00+00:00,0.684,0.687,0.684,0.687,361.7
2025-03-19 15:00:00+00:00,0.691,0.691,0.691,0.691,90.2
2025-03-19 16:00:00+00:00,0.698,0.698,0.698,0.698,10.4
2025-03-19 17:00:00+00:00,0.698,0.698,0.698,0.698,0.0
2025-03-19 18:00:00+00:00,0.683,0.698,0.674,0.698,64.2
2025-03-19 19:00:00+00:00,0.698,0.698,0.698,0.698,0.0
2025-03-19 20:00:00+00:00,0.698,0.698,0.698,0.698,0.0
2025-03-19 21:00:00+00:00,0.698,0.698,0.698,0.698,0.0
2025-03-19 22:00:00+00:00,0.698,0.698,0.698,0.698,0.0
2025-03-19 23:00:00+00:00,0.698,0.698,0.698,0.698,0.0
2025-03-20 00:00:00+00:00,0.698,0.698,0.698,0.698,0.0
2025-03-20 01:00:00+00:00,0.698,0.698,0.698,0.698,0.0
2025-03-20 02:00:00+00:00,0.698,0.698,0.698,0.698,0.0
2025-03-20 03:00:00+00:00,0.698,0.698,0.698,0.698,0.0
2025-03-20 04:00:00+00:00,0.698,0.698,0.698,0.698,0.0
2025-03-20 05:00:00+00:00,0.683,0.683,0.683,0.683,10.6
2025-03-20 06:00:00+00:00,0.683,0.683,0.683,0.683,0.0
2025-03-20 07:00:00+00:00,0.683,0.683,0.683,0.683,0.0
2025-03-20 08:00:00+00:00,0.683,0.683,0.683,0.683,0.0
2025-03-20 09:00:00+00:00,0.683,0.683,0.683,0.683,0.0
2025-03-20 10:00:00+00:00,0.672,0.672,0.667,0.667,43.3
2025-03-20 11:00:00+00:00,0.667,0.667,0.667,0.667,0.0
2025-03-20 12:00:00+00:00,0.667,0.667,0.667,0.667,0.0
2025-03-20 13:00:00+00:00,0.667,0.667,0.667,0.667,0.0
2025-03-20 14:00:00+00:00,0.667,0.667,0.667,0.667,0.0
2025-03-20 15:00:00+00:00,0.667,0.667,0.667,0.667,0.0
2025-03-20 16:00:00+00:00,0.667,0.667,0.667,0.667,0.0
2025-03-20 17:00:00+00:00,0.667,0.667,0.667,0.667,0.0
2025-03-20 18:00:00+00:00,0.667,0.667,0.667,0.667,0.0
2025-03-20 19:00:00+00:00,0.667,0.667,0.667,0.667,0.0
2025-03-20 20:00:00+00:00,0.672,0.672,0.672,0.672,225.0
2025-03-20 21:00:00+00:00,0.672,0.672,0.672,0.672,0.0
2025-03-20 22:00:00+00:00,0.672,0.672,0.672,0.672,0.0
2025-03-20 23:00:00+00:00,0.672,0.672,0.672,0.672,0.0
2025-03-21 00:00:00+00:00,0.672,0.672,0.672,0.672,0.0
2025-03-21 01:00:00+00:00,0.672,0.672,0.672,0.672,0.0
2025-03-21 02:00:00+00:00,0.672,0.672,0.672,0.672,0.0
2025-03-21 03:00:00+00:00,0.672,0.672,0.672,0.672,0.0
2025-03-21 04:00:00+00:00,0.672,0.672,0.672,0.672,0.0
2025-03-21 05:00:00+00:00,0.68,0.68,0.68,0.68,123.9
2025-03-21 06:00:00+00:00,0.68,0.68,0.68,0.68,0.0
2025-03-21 07:00:00+00:00,0.68,0.68,0.68,0.68,0.0
2025-03-21 08:00:00+00:00,0.661,0.661,0.661,0.661,10.6
2025-03-21 09:00:00+00:00,0.661,0.661,0.661,0.661,0.0
2025-03-21 10:00:00+00:00,0.651,0.651,0.651,0.651,10.6
2025-03-21 11:00:00+00:00,0.651,0.651,0.651,0.651,0.0
2025-03-21 12:00:00+00:00,0.66,0.66,0.66,0.66,25.0
2025-03-21 13:00:00+00:00,0.66,0.66,0.66,0.66,0.0
2025-03-21 14:00:00+00:00,0.66,0.66,0.66,0.66,0.0
2025-03-21 15:00:00+00:00,0.66,0.66,0.66,0.66,0.0
2025-03-21 16:00:00+00:00,0.66,0.66,0.66,0.66,0.0
2025-03-21 17:00:00+00:00,0.66,0.66,0.66,0.66,0.0
2025-03-21 18:00:00+00:00,0.66,0.66,0.66,0.66,0.0
2025-03-21 19:00:00+00:00,0.66,0.66,0.66,0.66,0.0
2025-03-21 20:00:00+00:00,0.659,0.659,0.659,0.659,37.9
2025-03-21 21:00:00+00:00,0.659,0.659,0.659,0.659,0.0
2025-03-21 22:00:00+00:00,0.659,0.659,0.659,0.659,0.0
2025-03-21 23:00:00+00:00,0.659,0.659,0.659,0.659,0.0
2025-03-22 00:00:00+00:00,0.659,0.659,0.659,0.659,0.0
2025-03-22 01:00:00+00:00,0.659,0.659,0.659,0.659,0.0
2025-03-22 02:00:00+00:00,0.659,0.659,0.659,0.659,0.0
2025-03-22 03:00:00+00:00,0.659,0.659,0.659,0.659,0.0
2025-03-22 04:00:00+00:00,0.665,0.665,0.665,0.665,10.4
2025-03-22 05:00:00+00:00,0.665,0.665,0.665,0.665,0.0
2025-03-22 06:00:00+00:00,0.676,0.676,0.676,0.676,10.4
2025-03-22 07:00:00+00:00,0.676,0.676,0.676,0.676,0.0
2025-03-22 08:00:00+00:00,0.676,0.676,0.676,0.676,0.0
2025-03-22 09:00:00+00:00,0.677,0.677,0.677,0.677,9.8
2025-03-22 10:00:00+00:00,0.677,0.677,0.677,0.677,0.0
2025-03-22 11:00:00+00:00,0.677,0.677,0.677,0.677,0.0
2025-03-22 12:00:00+00:00,0.677,0.677,0.677,0.677,0.0
2025-03-22 13:00:00+00:00,0.677,0.677,0.677,0.677,0.0
2025-03-22 14:00:00+00:00,0.677,0.677,0.677,0.677,0.0
2025-03-22 15:00:00+00:00,0.677,0.677,0.677,0.677,0.0
2025-03-22 16:00:00+00:00,0.677,0.677,0.677,0.677,0.0
2025-03-22 17:00:00+00:00,0.677,0.677,0.677,0.677,0.0
2025-03-22 18:00:00+00:00,0.687,0.687,0.687,0.687,10.4
2025-03-22 19:00:00+00:00,0.687,0.687,0.687,0.687,0.0
2025-03-22 20:00:00+00:00,0.687,0.687,0.687,0.687,0.0
2025-03-22 21:00:00+00:00,0.687,0.687,0.687,0.687,0.0
2025-03-22 22:00:00+00:00,0.687,0.687,0.687,0.687,0.0
2025-03-22 23:00:00+00:00,0.672,0.672,0.672,0.672,10.6
2025-03-23 00:00:00+00:00,0.672,0.672,0.672,0.672,0.0
2025-03-23 01:00:00+00:00,0.672,0.672,0.672,0.672,0.0
2025-03-23 02:00:00+00:00,0.672,0.672,0.672,0.672,0.0
2025-03-23 03:00:00+00:00,0.672,0.672,0.672,0.672,0.0
2025-03-23 04:00:00+00:00,0.672,0.672,0.672,0.672,0.0
2025-03-23 05:00:00+00:00,0.672,0.672,0.672,0.672,22.4
2025-03-23 06:00:00+00:00,0.672,0.672,0.672,0.672,0.0
2025-03-23 07:00:00+00:00,0.674,0.674,0.674,0.674,22.4
2025-03-23 08:00:00+00:00,0.674,0.674,0.674,0.674,0.0
2025-03-23 09:00:00+00:00,0.674,0.674,0.674,0.674,0.0
2025-03-23 10:00:00+00:00,0.679,0.681,0.679,0.681,22.2
2025-03-23 11:00:00+00:00,0.683,0.683,0.683,0.683,11.2
2025-03-23 12:00:00+00:00,0.683,0.683,0.683,0.683,0.0
2025-03-23 13:00:00+00:00,0.683,0.683,0.683,0.683,0.0
2025-03-23 14:00:00+00:00,0.683,0.683,0.683,0.683,0.0
2025-03-23 15:00:00+00:00,0.683,0.683,0.683,0.683,0.0
2025-03-23 16:00:00+00:00,0.683,0.683,0.683,0.683,0.0
2025-03-23 17:00:00+00:00,0.661,0.663,0.661,0.663,25.9
2025-03-23 18:00:00+00:00,0.663,0.663,0.663,0.663,0.0
2025-03-23 19:00:00+00:00,0.663,0.663,0.663,0.663,0.0
2025-03-23 20:00:00+00:00,0.663,0.663,0.663,0.663,0.0
2025-03-23 21:00:00+00:00,0.663,0.663,0.663,0.663,0.0
2025-03-23 22:00:00+00:00,0.663,0.663,0.663,0.663,0.0
2025-03-23 23:00:00+00:00,0.663,0.663,0.663,0.663,0.0
2025-03-24 00:00:00+00:00,0.668,0.668,0.668,0.668,22.6
2025-03-24 01:00:00+00:00,0.668,0.668,0.668,0.668,0.0
2025-03-24 02:00:00+00:00,0.668,0.668,0.668,0.668,0.0
2025-03-24 03:00:00+00:00,0.668,0.668,0.668,0.668,0.0
2025-03-24 04:00:00+00:00,0.674,0.68,0.674,0.68,71.0
2025-03-24 05:00:00+00:00,0.687,0.687,0.687,0.687,10.4
2025-03-24 06:00:00+00:00,0.698,0.701,0.698,0.701,23.2
2025-03-24 07:00:00+00:00,0.701,0.701,0.701,0.701,0.0
2025-03-24 08:00:00+00:00,0.701,0.701,0.701,0.701,0.0
2025-03-24 09:00:00+00:00,0.701,0.701,0.701,0.701,0.0
2025-03-24 10:00:00+00:00,0.701,0.701,0.701,0.701,0.0
2025-03-24 11:00:00+00:00,0.701,0.701,0.701,0.701,0.0
2025-03-24 12:00:00+00:00,0.701,0.701,0.701,0.701,0.0
2025-03-24 13:00:00+00:00,0.701,0.701,0.701,0.701,0.0
2025-03-24 14:00:00+00:00,0.701,0.701,0.701,0.701,0.0
2025-03-24 15:00:00+00:00,0.701,0.701,0.701,0.701,0.0
2025-03-24 16:00:00+00:00,0.701,0.701,0.701,0.701,0.0
2025-03-24 17:00:00+00:00,0.694,0.697,0.694,0.697,65.4
2025-03-24 18:00:00+00:00,0.697,0.697,0.697,0.697,0.0
2025-03-24 19:00:00+00:00,0.697,0.697,0.697,0.697,0.0
2025-03-24 20:00:00+00:00,0.697,0.697,0.697,0.697,0.0
2025-03-24 21:00:00+00:00,0.701,0.708,0.699,0.708,86.8
2025-03-24 22:00:00+00:00,0.708,0.709,0.708,0.709,11.4
2025-03-24 23:00:00+00:00,0.709,0.709,0.709,0.709,0.0
2025-03-25 00:00:00+00:00,0.709,0.709,0.709,0.709,0.0
2025-03-25 01:00:00+00:00,0.694,0.694,0.694,0.694,10.6
2025-03-25 02:00:00+00:00,0.699,0.699,0.699,0.699,21.8
2025-03-25 03:00:00+00:00,0.699,0.699,0.699,0.699,0.0
2025-03-25 04:00:00+00:00,0.689,0.689,0.689,0.689,30.1
2025-03-25 05:00:00+00:00,0.689,0.689,0.689,0.689,0.0
2025-03-25 06:00:00+00:00,0.689,0.689,0.689,0.689,0.0
2025-03-25 07:00:00+00:00,0.689,0.689,0.689,0.689,0.0
2025-03-25 08:00:00+00:00,0.689,0.689,0.689,0.689,0.0
2025-03-25 09:00:00+00:00,0.689,0.689,0.689,0.689,0.0
2025-03-25 10:00:00+00:00,0.702,0.702,0.702,0.702,18.2
2025-03-25 11:00:00+00:00,0.702,0.702,0.702,0.702,0.0
2025-03-25 12:00:00+00:00,0.702,0.702,0.702,0.702,0.0
2025-03-25 13:00:00+00:00,0.702,0.702,0.702,0.702,0.0
2025-03-25 14:00:00+00:00,0.702,0.702,0.702,0.702,0.0
2025-03-25 15:00:00+00:00,0.706,0.706,0.706,0.706,18.3
2025-03-25 16:00:00+00:00,0.706,0.706,0.706,0.706,0.0
2025-03-25 17:00:00+00:00,0.706,0.706,0.706,0.706,0.0
2025-03-25 18:00:00+00:00,0.706,0.706,0.706,0.706,0.0
2025-03-25 19:00:00+00:00,0.706,0.706,0.706,0.706,0.0
2025-03-25 20:00:00+00:00,0.706,0.706,0.706,0.706,0.0
2025-03-25 21:00:00+00:00,0.706,0.706,0.706,0.706,0.0
2025-03-25 22:00:00+00:00,0.706,0.706,0.706,0.706,0.0
2025-03-25 23:00:00+00:00,0.706,0.706,0.706,0.706,0.0
2025-03-26 00:00:00+00:00,0.706,0.706,0.706,0.706,0.0
2025-03-26 01:00:00+00:00,0.706,0.706,0.706,0.706,0.0
2025-03-26 02:00:00+00:00,0.706,0.706,0.706,0.706,0.0
2025-03-26 03:00:00+00:00,0.706,0.706,0.706,0.706,0.0
2025-03-26 04:00:00+00:00,0.706,0.706,0.706,0.706,0.0
2025-03-26 05:00:00+00:00,0.696,0.699,0.696,0.699,43.7
2025-03-26 06:00:00+00:00,0.699,0.699,0.699,0.699,0.0
2025-03-26 07:00:00+00:00,0.703,0.715,0.703,0.715,81.0
2025-03-26 08:00:00+00:00,0.721,0.721,0.721,0.721,10.4
2025-03-26 09:00:00+00:00,0.721,0.721,0.721,0.721,0.0
2025-03-26 10:00:00+00:00,0.721,0.721,0.721,0.721,0.0
2025-03-26 11:00:00+00:00,0.72,0.731,0.72,0.726,38.8
2025-03-26 12:00:00+00:00,0.726,0.726,0.726,0.726,0.0
2025-03-26 13:00:00+00:00,0.705,0.705,0.705,0.705,10.6
2025-03-26 14:00:00+00:00,0.702,0.702,0.694,0.694,44.5
2025-03-26 15:00:00+00:00,0.694,0.694,0.694,0.694,0.0
2025-03-26 16:00:00+00:00,0.702,0.702,0.702,0.702,21.9
2025-03-26 17:00:00+00:00,0.702,0.702,0.702,0.702,0.0
2025-03-26 18:00:00+00:00,0.702,0.702,0.702,0.702,0.0
2025-03-26 19:00:00+00:00,0.683,0.683,0.679,0.679,13.6
2025-03-26 20:00:00+00:00,0.679,0.679,0.679,0.679,0.0
2025-03-26 21:00:00+00:00,0.679,0.679,0.679,0.679,0.0
2025-03-26 22:00:00+00:00,0.679,0.679,0.679,0.679,0.0
2025-03-26 23:00:00+00:00,0.679,0.679,0.679,0.679,0.0
2025-03-27 00:00:00+00:00,0.679,0.679,0.679,0.679,0.0
2025-03-27 01:00:00+00:00,0.679,0.679,0.679,0.679,0.0
2025-03-27 02:00:00+00:00,0.698,0.698,0.698,0.698,10.4
2025-03-27 03:00:00+00:00,0.705,0.705,0.705,0.705,141.8
2025-03-27 04:00:00+00:00,0.705,0.705,0.704,0.704,240.4
2025-03-27 05:00:00+00:00,0.704,0.704,0.704,0.704,0.0
2025-03-27 06:00:00+00:00,0.704,0.704,0.704,0.704,0.0
2025-03-27 07:00:00+00:00,0.704,0.704,0.704,0.704,0.0
2025-03-27 08:00:00+00:00,0.704,0.704,0.704,0.704,0.0
2025-03-27 09:00:00+00:00,0.704,0.704,0.704,0.704,0.0
2025-03-27 10:00:00+00:00,0.704,0.704,0.704,0.704,0.0
2025-03-27 11:00:00+00:00,0.683,0.683,0.682,0.682,25.8
2025-03-27 12:00:00+00:00,0.682,0.682,0.682,0.682,0.0
2025-03-27 13:00:00+00:00,0.673,0.673,0.672,0.672,5661.3
2025-03-27 14:00:00+00:00,0.668,0.668,0.668,0.668,2.4
2025-03-27 15:00:00+00:00,0.668,0.668,0.668,0.668,0.0
2025-03-27 16:00:00+00:00,0.668,0.668,0.668,0.668,0.0
2025-03-27 17:00:00+00:00,0.668,0.668,0.668,0.668,0.0
2025-03-27 18:00:00+00:00,0.668,0.668,0.668,0.668,0.0
2025-03-27 19:00:00+00:00,0.668,0.668,0.668,0.668,0.0
2025-03-27 20:00:00+00:00,0.668,0.668,0.668,0.668,0.0
2025-03-27 21:00:00+00:00,0.668,0.668,0.668,0.668,0.0
2025-03-27 22:00:00+00:00,0.668,0.668,0.668,0.668,0.0
2025-03-27 23:00:00+00:00,0.668,0.668,0.668,0.668,0.0
2025-03-28 00:00:00+00:00,0.668,0.668,0.668,0.668,0.0
2025-03-28 01:00:00+00:00,0.687,0.687,0.687,0.687,10.4
2025-03-28 02:00:00+00:00,0.687,0.687,0.687,0.687,0.0
2025-03-28 03:00:00+00:00,0.687,0.687,0.687,0.687,0.0
2025-03-28 04:00:00+00:00,0.672,0.672,0.661,0.661,41.4
2025-03-28 05:00:00+00:00,0.653,0.653,0.649,0.649,41.3
2025-03-28 06:00:00+00:00,0.649,0.649,0.649,0.649,0.0
2025-03-28 07:00:00+00:00,0.645,0.645,0.637,0.637,77.3
2025-03-28 08:00:00+00:00,0.637,0.637,0.637,0.637,0.0
2025-03-28 09:00:00+00:00,0.637,0.637,0.637,0.637,0.0
2025-03-28 10:00:00+00:00,0.637,0.637,0.637,0.637,0.0
2025-03-28 11:00:00+00:00,0.631,0.631,0.629,0.629,26.5
2025-03-28 12:00:00+00:00,0.629,0.629,0.629,0.629,0.0
2025-03-28 13:00:00+00:00,0.629,0.629,0.629,0.629,0.0
2025-03-28 14:00:00+00:00,0.629,0.629,0.629,0.629,302.0
2025-03-28 15:00:00+00:00,0.629,0.629,0.629,0.629,0.0
2025-03-28 16:00:00+00:00,0.621,0.621,0.621,0.621,10.6
2025-03-28 17:00:00+00:00,0.621,0.621,0.621,0.621,0.0
2025-03-28 18:00:00+00:00,0.621,0.621,0.621,0.621,0.0
2025-03-28 19:00:00+00:00,0.621,0.621,0.621,0.621,0.0
2025-03-28 20:00:00+00:00,0.621,0.621,0.621,0.621,0.0
2025-03-28 21:00:00+00:00,0.621,0.621,0.621,0.621,0.0
2025-03-28 22:00:00+00:00,0.621,0.621,0.621,0.621,0.0
2025-03-28 23:00:00+00:00,0.621,0.621,0.621,0.621,0.0
2025-03-29 00:00:00+00:00,0.621,0.621,0.621,0.621,0.0
2025-03-29 01:00:00+00:00,0.621,0.621,0.621,0.621,0.0
2025-03-29 02:00:00+00:00,0.621,0.621,0.621,0.621,0.0
2025-03-29 03:00:00+00:00,0.611,0.611,0.611,0.611,10.6
2025-03-29 04:00:00+00:00,0.611,0.611,0.611,0.611,0.0
2025-03-29 05:00:00+00:00,0.611,0.611,0.611,0.611,0.0
2025-03-29 06:00:00+00:00,0.611,0.611,0.611,0.611,0.0
2025-03-29 07:00:00+00:00,0.604,0.604,0.604,0.604,104.5
2025-03-29 08:00:00+00:00,0.604,0.604,0.604,0.604,0.0
2025-03-29 09:00:00+00:00,0.603,0.603,0.601,0.601,16.1
2025-03-29 10:00:00+00:00,0.601,0.601,0.601,0.601,0.0
2025-03-29 11:00:00+00:00,0.592,0.592,0.592,0.592,10.7
2025-03-29 12:00:00+00:00,0.592,0.592,0.592,0.592,0.0
2025-03-29 13:00:00+00:00,0.592,0.592,0.592,0.592,0.0
2025-03-29 14:00:00+00:00,0.592,0.592,0.592,0.592,0.0
2025-03-29 15:00:00+00:00,0.594,0.594,0.594,0.594,8.4
2025-03-29 16:00:00+00:00,0.601,0.601,0.59,0.59,43.7
